episode,cue_index,turn_index,start,end,speaker,dialogue,confidence,basis,notes,language,english_subtitle,speaker_candidates
S03E07,653,1,"00:31:47,035","00:31:49,037",ARMAND,"Rescue the head, save the planet.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.02; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC
S03E07,654,1,"00:31:49,168","00:31:50,778",DANIEL MOLLOY,It's a bit of a stretch.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.76; no episode audio used,English,,LOUIS DE POINTE DU LAC | ARMAND | LESTAT DE LIONCOURT
S03E07,655,1,"00:31:50,821","00:31:53,824",LOUIS DE POINTE DU LAC,"Can't see your kind governing, but then",uncertain,best contextual candidate from text-only sources,recognition_margin=0.36; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E07,656,1,"00:31:53,912","00:31:55,304",LOUIS DE POINTE DU LAC,you and I have our own reasonings.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.36; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E07,657,1,"00:31:55,391","00:31:56,653",LOUIS DE POINTE DU LAC,He pissed me off.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.24; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LESTAT DE LIONCOURT
S03E07,658,1,"00:31:56,740","00:32:00,701",DANIEL MOLLOY,Evidence of the soul's existence.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.21; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | LOUIS DE POINTE DU LAC
S03E07,659,1,"00:32:00,788","00:32:02,050",LESTAT DE LIONCOURT,Soul?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.15; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S03E07,660,1,"00:32:02,181","00:32:04,052",ARMAND,The alchemist Magnus,uncertain,best contextual candidate from text-only sources,recognition_margin=0.42; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | LESTAT DE LIONCOURT
S03E07,661,1,"00:32:04,096","00:32:05,619",ARMAND,chooses him to carry on the blood.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.42; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | LESTAT DE LIONCOURT
S03E07,662,1,"00:32:05,706","00:32:07,795",LESTAT DE LIONCOURT,And what does he do?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.66; no episode audio used,English,,DANIEL MOLLOY | LOUIS DE POINTE DU LAC | ARMAND
S03E07,663,1,"00:32:07,882","00:32:10,363",ARMAND,He gifts it to his ailing mother.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.07; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | LESTAT DE LIONCOURT
S03E07,664,1,"00:32:10,450","00:32:11,712",LESTAT DE LIONCOURT,Noble.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.15; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S03E07,665,1,"00:32:11,799","00:32:13,975",LESTAT DE LIONCOURT,But the tailor's son?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.48; no episode audio used,English,,DANIEL MOLLOY | LOUIS DE POINTE DU LAC | ARMAND
S03E07,666,1,"00:32:14,062","00:32:15,934",ARMAND,Stupid and wasteful.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.12; no episode audio used,English,,DANIEL MOLLOY | LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT
S03E07,667,1,"00:32:16,021","00:32:18,284",LESTAT DE LIONCOURT,I was mad.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.15; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S03E07,668,1,"00:32:18,371","00:32:20,634",LOUIS DE POINTE DU LAC,I got lies to account for.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.13; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E07,669,1,"00:32:20,764","00:32:22,679",LOUIS DE POINTE DU LAC,I've got lies to account for.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.27; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E07,670,1,"00:32:22,766","00:32:24,594",LOUIS DE POINTE DU LAC,Lies to myself.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.25; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S03E07,670,2,"00:32:22,766","00:32:24,594",LESTAT DE LIONCOURT,Lies to myself.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.85; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S03E07,671,1,"00:32:24,725","00:32:27,380",DANIEL MOLLOY,To others.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.49; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | LOUIS DE POINTE DU LAC
S03E07,671,2,"00:32:24,725","00:32:27,380",LESTAT DE LIONCOURT,Lies to others.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.07; no episode audio used,English,,ARMAND | LOUIS DE POINTE DU LAC | DANIEL MOLLOY
S03E07,672,1,"00:32:27,467","00:32:29,208",LOUIS DE POINTE DU LAC,I know what it's like to build a house...,uncertain,best contextual candidate from text-only sources,recognition_margin=0.29; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E07,673,1,"00:32:29,338","00:32:31,079",LOUIS DE POINTE DU LAC,I know what it's like to build a house...,uncertain,best contextual candidate from text-only sources,recognition_margin=0.29; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E07,674,1,"00:32:31,166","00:32:32,646",LESTAT DE LIONCOURT,A cathedral on top of a lie.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.08; no episode audio used,English,,LOUIS DE POINTE DU LAC | ARMAND | DANIEL MOLLOY
S03E07,675,1,"00:32:32,733","00:32:35,301",LESTAT DE LIONCOURT,Cathedral on top of a lie.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.08; no episode audio used,English,,LOUIS DE POINTE DU LAC | ARMAND | DANIEL MOLLOY
S03E07,676,1,"00:32:35,388","00:32:39,000",LOUIS DE POINTE DU LAC,No biological rationale for head here and body there.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.59; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E07,677,1,"00:32:39,087","00:32:42,047",LOUIS DE POINTE DU LAC,"That's the soul fighting, Daniel.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.49; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S03E07,678,1,"00:32:42,134","00:32:45,528",DANIEL MOLLOY,Romps with my rotten boy.,high,direct-address response context,,English,,
S03E07,679,1,"00:32:45,659","00:32:49,184",ARMAND,A--a cat-burgling stint on the devil's road,uncertain,best contextual candidate from text-only sources,recognition_margin=0.29; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S03E07,680,1,"00:32:49,271","00:32:54,798",ARMAND,"with Gabriella, Sofia, mother, lover, Madam Chair.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.29; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S03E07,681,1,"00:32:54,929","00:32:58,715",LESTAT DE LIONCOURT,Live that lie so fully that it might as well be true.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.83; no episode audio used,English,,DANIEL MOLLOY | LOUIS DE POINTE DU LAC | ARMAND
S03E07,682,1,"00:32:58,846","00:33:03,155",LESTAT DE LIONCOURT,"To live the lie so fully, might as well be true.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.83; no episode audio used,English,,DANIEL MOLLOY | LOUIS DE POINTE DU LAC | ARMAND
S03E07,683,1,"00:33:03,285","00:33:06,723",DANIEL MOLLOY,Meaning beyond mortality.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.21; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | LOUIS DE POINTE DU LAC
S03E07,684,1,"00:33:06,767","00:33:08,943",ARMAND,Wonder returned.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.42; no episode audio used,English,,LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC | DANIEL MOLLOY
S03E07,685,1,"00:33:12,077","00:33:15,341",LOUIS DE POINTE DU LAC,"Alex, I think you should open with ""Big Boss.""",uncertain,best contextual candidate from text-only sources,recognition_margin=0.37; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S03E07,686,1,"00:33:18,344","00:33:21,738",ALEX,Raglan.,high,direct-address response context,,English,,
S03E07,687,1,"00:33:21,825","00:33:23,436",LOUIS DE POINTE DU LAC,Daniel?,uncertain,best contextual candidate from text-only sources,recognition_margin=1.75; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S03E07,688,1,"00:33:26,613","00:33:28,571",DANIEL MOLLOY,A straight man.,high,direct-address response context,,English,,
S03E07,689,1,"00:33:28,702","00:33:29,790",LESTAT DE LIONCOURT,Straight man.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.15; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | ARMAND
S03E07,690,1,"00:33:29,877","00:33:31,574",LOUIS DE POINTE DU LAC,"Good Negro, an artist.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.24; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E07,691,1,"00:33:31,661","00:33:34,316",LOUIS DE POINTE DU LAC,"Good Negro, an artist.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.24; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E07,692,1,"00:33:34,447","00:33:35,926",LOUIS DE POINTE DU LAC,Things I wasn't.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.05; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E07,693,1,"00:33:36,014","00:33:37,754",LESTAT DE LIONCOURT,Things I was not.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.30; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | ARMAND
S03E07,694,1,"00:33:37,841","00:33:41,106",LOUIS DE POINTE DU LAC,"And you got some reason to be dark-sided, Armand.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.19; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E07,695,1,"00:33:41,236","00:33:44,674",ARMAND,And you--,high,direct-address response context,,English,,
S03E07,696,1,"00:33:44,761","00:33:48,678",ARMAND,"you have some reason to be dark-sided, Armand.",high,direct-address response context,,English,,
S03E07,697,1,"00:33:48,765","00:33:50,550",ARMAND,You were sold by who you were sold by.,high,direct-address response context,,English,,
S03E07,698,1,"00:33:50,637","00:33:52,552",DANIEL MOLLOY,You were sold by who you were sold by.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.79; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | LOUIS DE POINTE DU LAC
S03E07,699,1,"00:33:52,639","00:33:54,423",DANIEL MOLLOY,Sold into what you were sold into.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.79; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | LOUIS DE POINTE DU LAC
S03E07,700,1,"00:33:54,510","00:33:56,208",LOUIS DE POINTE DU LAC,Sold into what you were--,uncertain,best contextual candidate from text-only sources,recognition_margin=0.70; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E07,701,1,"00:33:56,338","00:33:59,080",LOUIS DE POINTE DU LAC,I saw a lot of that in New Orleans.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.70; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E07,702,1,"00:33:59,211","00:34:01,213",LOUIS DE POINTE DU LAC,Saw a lot of that in New Orleans.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.98; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E07,703,1,"00:34:01,300","00:34:03,650",LESTAT DE LIONCOURT,On the opposite shore.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.07; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S03E07,703,2,"00:34:01,300","00:34:03,650",ARMAND,On the opposite shore.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.12; no episode audio used,English,,DANIEL MOLLOY | LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT
S03E07,704,1,"00:34:03,737","00:34:06,348",LOUIS DE POINTE DU LAC,Running houses I ran.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.55; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S03E07,705,1,"00:34:06,435","00:34:09,003",LOUIS DE POINTE DU LAC,You and I didn't... - You and I...,uncertain,best contextual candidate from text-only sources,recognition_margin=0.52; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S03E07,706,1,"00:34:09,090","00:34:11,310",LOUIS DE POINTE DU LAC,Didn't talk about it much...,uncertain,best contextual candidate from text-only sources,recognition_margin=0.26; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S03E07,707,1,"00:34:11,397","00:34:14,313",LOUIS DE POINTE DU LAC,We didn't talk about it much.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.26; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S03E07,708,1,"00:34:14,443","00:34:16,967",LESTAT DE LIONCOURT,With you...,uncertain,best contextual candidate from text-only sources,recognition_margin=0.09; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | ARMAND
S03E07,709,1,"00:34:17,055","00:34:18,447",LOUIS DE POINTE DU LAC,Shut it off.,uncertain,best contextual candidate from text-only sources,recognition_margin=1.75; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LESTAT DE LIONCOURT
S03E07,710,1,"00:34:22,495","00:34:25,628",LOUIS DE POINTE DU LAC,'Cause I didn't want to think on my own sins.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.45; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S03E07,711,1,"00:34:25,759","00:34:29,197",LESTAT DE LIONCOURT,Or picture you at 12.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.07; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S03E07,712,1,"00:34:29,284","00:34:31,765",LESTAT DE LIONCOURT,At 12.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.15; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S03E07,713,1,"00:34:31,852","00:34:34,985",LESTAT DE LIONCOURT,You were 12.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.15; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S03E07,714,1,"00:34:35,073","00:34:37,423",LESTAT DE LIONCOURT,Scared.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.15; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S03E07,715,1,"00:34:37,510","00:34:40,034",LESTAT DE LIONCOURT,"Poor boy,",uncertain,best contextual candidate from text-only sources,recognition_margin=0.42; no episode audio used,English,,DANIEL MOLLOY | LOUIS DE POINTE DU LAC | ARMAND
S03E07,716,1,"00:34:40,121","00:34:42,558",LESTAT DE LIONCOURT,Arun.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.42; no episode audio used,English,,DANIEL MOLLOY | LOUIS DE POINTE DU LAC | ARMAND
S03E07,717,1,"00:34:42,645","00:34:45,692",ARMAND,You need a love that'll cradle you.,high,direct-address response context,,English,,
S03E07,718,1,"00:34:48,303","00:34:52,351",LOUIS DE POINTE DU LAC,You should have that.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.85; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S03E07,719,1,"00:34:52,438","00:34:57,051",LOUIS DE POINTE DU LAC,And I was never that for you.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.10; no episode audio used,English,,ARMAND | LESTAT DE LIONCOURT | DANIEL MOLLOY
S03E07,720,1,"00:34:57,138","00:34:58,574",DANIEL MOLLOY,And I'm sorry.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.73; no episode audio used,English,,LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC | ARMAND
S03E07,721,1,"00:35:04,493","00:35:08,149",ARMAND,"My coldness,",uncertain,best contextual candidate from text-only sources,recognition_margin=0.39; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
