episode,cue_index,turn_index,start,end,speaker,dialogue,confidence,basis,notes,language,english_subtitle,speaker_candidates
S03E03,577,1,"00:28:00,591","00:28:02,115",LESTAT DE LIONCOURT,"No, thank you.",uncertain,best contextual candidate from text-only sources,recognition_margin=1.02; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | ARMAND
S03E03,578,1,"00:28:05,031","00:28:08,730",LESTAT DE LIONCOURT,Are there blood drinkers in Italy?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.08; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | ARMAND
S03E03,579,1,"00:28:08,817","00:28:09,862",LOUIS DE POINTE DU LAC,Excuse me?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.39; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LESTAT DE LIONCOURT
S03E03,580,1,"00:28:09,992","00:28:12,299",DANIEL MOLLOY,Are there covens like this one,uncertain,best contextual candidate from text-only sources,recognition_margin=0.30; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | LOUIS DE POINTE DU LAC
S03E03,581,1,"00:28:12,429","00:28:15,171",DANIEL MOLLOY,"in Roma, Venezia, Salerno?",uncertain,best contextual candidate from text-only sources,recognition_margin=0.30; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | LOUIS DE POINTE DU LAC
S03E03,582,1,"00:28:15,215","00:28:16,782",LESTAT DE LIONCOURT,Does Nicolas know about us?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.40; no episode audio used,English,,LOUIS DE POINTE DU LAC | ARMAND | DANIEL MOLLOY
S03E03,583,1,"00:28:16,869","00:28:19,045",LOUIS DE POINTE DU LAC,Us?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.54; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LESTAT DE LIONCOURT
S03E03,584,1,"00:28:19,132","00:28:20,350",LESTAT DE LIONCOURT,What is us?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.15; no episode audio used,English,,ARMAND | LOUIS DE POINTE DU LAC | DANIEL MOLLOY
S03E03,585,1,"00:28:20,394","00:28:21,656",LOUIS DE POINTE DU LAC,Do you think you're the only one,uncertain,best contextual candidate from text-only sources,recognition_margin=0.29; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LESTAT DE LIONCOURT
S03E03,586,1,"00:28:21,700","00:28:23,484",LOUIS DE POINTE DU LAC,in the company he drinks from?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.29; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LESTAT DE LIONCOURT
S03E03,587,1,"00:28:23,571","00:28:24,703",LESTAT DE LIONCOURT,Do you think I am the only one,uncertain,best contextual candidate from text-only sources,recognition_margin=0.52; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LOUIS DE POINTE DU LAC
S03E03,588,1,"00:28:24,833","00:28:26,400",LESTAT DE LIONCOURT,with disdain for his fledgling?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.52; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LOUIS DE POINTE DU LAC
S03E03,589,1,"00:28:26,487","00:28:28,010",LOUIS DE POINTE DU LAC,Take him aside.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.57; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LESTAT DE LIONCOURT
S03E03,590,1,"00:28:28,097","00:28:30,404",LESTAT DE LIONCOURT,You're the actor manager. Manage.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.04; no episode audio used,English,,DANIEL MOLLOY | LOUIS DE POINTE DU LAC | ARMAND
S03E03,591,1,"00:28:30,534","00:28:32,928",DANIEL MOLLOY,You are his maker. Make him.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.33; no episode audio used,English,,LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT | ARMAND
S03E03,592,1,"00:28:33,059","00:28:36,105",DANIEL MOLLOY,Is there an evil older than you?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.31; no episode audio used,English,,LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT | ARMAND
S03E03,593,1,"00:28:36,192","00:28:37,585",LOUIS DE POINTE DU LAC,Your maker Marius--,uncertain,best contextual candidate from text-only sources,recognition_margin=0.54; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LESTAT DE LIONCOURT
S03E03,594,1,"00:28:37,672","00:28:39,674",LOUIS DE POINTE DU LAC,My maker is dead. I've told you that already.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.54; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LESTAT DE LIONCOURT
S03E03,595,1,"00:28:39,805","00:28:41,067",DANIEL MOLLOY,Just checking.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.14; no episode audio used,English,,LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC | ARMAND
S03E03,596,1,"00:28:41,197","00:28:42,590",LESTAT DE LIONCOURT,I give and I give and I give,high,utterance-level contextual text recognition,recognition_margin=2.73; no episode audio used,English,,
S03E03,597,1,"00:28:42,677","00:28:44,635",LESTAT DE LIONCOURT,and I give and I give and I give and I give and--,high,utterance-level contextual text recognition,recognition_margin=2.73; no episode audio used,English,,
S03E03,598,1,"00:28:44,766","00:28:47,551",LESTAT DE LIONCOURT,"I give you the Theatre of the Vampires,",high,utterance-level contextual text recognition,recognition_margin=2.73; no episode audio used,English,,
S03E03,599,1,"00:28:47,638","00:28:50,076",LESTAT DE LIONCOURT,the greatest spectacle of the boulevard!,high,utterance-level contextual text recognition,recognition_margin=2.73; no episode audio used,English,,
S03E03,600,1,"00:28:54,210","00:28:55,385",DANIEL MOLLOY,Huh.,uncertain,best contextual candidate from text-only sources,recognition_margin=1.10; no episode audio used,English,,LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT | ARMAND
S03E03,601,1,"00:28:57,736","00:29:00,042",ARMAND,He was dramatic as a mortal.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.42; no episode audio used,English,,LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC | DANIEL MOLLOY
S03E03,602,1,"00:29:00,173","00:29:01,217",LOUIS DE POINTE DU LAC,He'll find his way.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.32; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S03E03,603,1,"00:29:01,348","00:29:04,481",LOUIS DE POINTE DU LAC,"No, he won't.",uncertain,best contextual candidate from text-only sources,recognition_margin=1.16; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E03,603,2,"00:29:01,348","00:29:04,481",LESTAT DE LIONCOURT,I believe you.,uncertain,best contextual candidate from text-only sources,recognition_margin=1.54; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S03E03,604,1,"00:29:04,525","00:29:06,396",LOUIS DE POINTE DU LAC,"I love you, Lestat.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.69; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LESTAT DE LIONCOURT
S03E03,605,1,"00:29:06,440","00:29:08,529",LESTAT DE LIONCOURT,Christ.,high,direct-address response context,,English,,
S03E03,606,1,"00:29:08,659","00:29:10,966",LOUIS DE POINTE DU LAC,There's not room enough in this box,uncertain,best contextual candidate from text-only sources,recognition_margin=0.85; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S03E03,607,1,"00:29:11,053","00:29:12,228",LOUIS DE POINTE DU LAC,for your desperation.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.85; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S03E03,608,1,"00:29:16,885","00:29:18,931",LOUIS DE POINTE DU LAC,Has anyone seen the letter opener?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.85; no episode audio used,English,,ARMAND | LESTAT DE LIONCOURT | DANIEL MOLLOY
S03E03,609,1,"00:29:19,018","00:29:19,845",LESTAT DE LIONCOURT,"You don't need a letter opener, Nicky.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.40; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LOUIS DE POINTE DU LAC
S03E03,610,1,"00:29:19,888","00:29:20,976",NICOLAS DE LENFENT,We don't get any letters.,high,direct-address response context,,English,,
S03E03,611,1,"00:29:21,107","00:29:22,021",LOUIS DE POINTE DU LAC,We want to talk about your recent work,uncertain,best contextual candidate from text-only sources,recognition_margin=0.11; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S03E03,612,1,"00:29:22,108","00:29:23,196",LOUIS DE POINTE DU LAC,"in the theatre, Nicolas.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.11; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S03E03,613,1,"00:29:23,283","00:29:24,458",NICOLAS DE LENFENT,It's not in the chamber pot.,high,direct-address response context,,English,,
S03E03,614,1,"00:29:24,545","00:29:25,720",ARMAND,I left it there a week ago.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.06; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | LESTAT DE LIONCOURT
S03E03,615,1,"00:29:25,807","00:29:27,635",LESTAT DE LIONCOURT,"You don't like my music, maître.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.12; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | ARMAND
S03E03,616,1,"00:29:27,678","00:29:29,768",DANIEL MOLLOY,"Well, it's not me. It's my hands.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.81; no episode audio used,English,,LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT | ARMAND
S03E03,617,1,"00:29:29,811","00:29:30,943",LOUIS DE POINTE DU LAC,But I don't have my letter opener.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.28; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S03E03,618,1,"00:29:30,986","00:29:32,422",LOUIS DE POINTE DU LAC,I think the music... - Sit down.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.25; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E03,619,1,"00:29:32,509","00:29:36,600",LOUIS DE POINTE DU LAC,Will improve once I find the letter opener.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.13; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S03E03,620,1,"00:29:36,644","00:29:38,037",LOUIS DE POINTE DU LAC,We think you should take some time,uncertain,best contextual candidate from text-only sources,recognition_margin=0.51; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E03,621,1,"00:29:38,124","00:29:39,865",LOUIS DE POINTE DU LAC,"away from the theatre, Nicky.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.51; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E03,622,1,"00:29:44,957","00:29:47,133",NICOLAS DE LENFENT,"Did you two decide this in the wings, huh?",high,direct-address response context,,English,,
S03E03,623,1,"00:29:47,220","00:29:49,091",LESTAT DE LIONCOURT,Or the box?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.05; no episode audio used,English,,LOUIS DE POINTE DU LAC | ARMAND | DANIEL MOLLOY
S03E03,624,1,"00:29:49,178","00:29:51,528",DANIEL MOLLOY,The Place Dauphine last Sunday?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.29; no episode audio used,English,,LOUIS DE POINTE DU LAC | ARMAND | LESTAT DE LIONCOURT
S03E03,625,1,"00:29:51,572","00:29:52,921",LESTAT DE LIONCOURT,The Hôtel de Ville,uncertain,best contextual candidate from text-only sources,recognition_margin=0.08; no episode audio used,English,,ARMAND | LOUIS DE POINTE DU LAC | DANIEL MOLLOY
S03E03,626,1,"00:29:53,008","00:29:55,054",LESTAT DE LIONCOURT,on the Feast of Assumption... - Stop!,uncertain,best contextual candidate from text-only sources,recognition_margin=0.08; no episode audio used,English,,ARMAND | LOUIS DE POINTE DU LAC | DANIEL MOLLOY
S03E03,627,1,"00:29:55,184","00:29:57,273",ARMAND,And the night after?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.16; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | LESTAT DE LIONCOURT
S03E03,627,2,"00:29:55,184","00:29:57,273",LOUIS DE POINTE DU LAC,Stop! Stop! Look at me!,uncertain,best contextual candidate from text-only sources,recognition_margin=0.72; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E03,628,1,"00:29:57,317","00:29:58,666",LOUIS DE POINTE DU LAC,Look at me! - The kitchen!,uncertain,best contextual candidate from text-only sources,recognition_margin=0.18; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E03,629,1,"00:30:00,450","00:30:02,191",ARMAND,I left it here! I left it here!,uncertain,best contextual candidate from text-only sources,recognition_margin=0.14; no episode audio used,English,,DANIEL MOLLOY | LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT
S03E03,630,1,"00:30:02,278","00:30:04,237",LESTAT DE LIONCOURT,"As I warned, his mind is curdled.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.24; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S03E03,631,1,"00:30:04,324","00:30:06,108",LOUIS DE POINTE DU LAC,"Two years ago, I opened up a letter from your mother.",uncertain,best contextual candidate from text-only sources,recognition_margin=1.10; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S03E03,632,1,"00:30:06,152","00:30:07,936",DANIEL MOLLOY,"""How dare you open up my letter,""",uncertain,best contextual candidate from text-only sources,recognition_margin=0.12; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | LOUIS DE POINTE DU LAC
S03E03,633,1,"00:30:08,067","00:30:09,851",DANIEL MOLLOY,he pouted and shouted.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.12; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | LOUIS DE POINTE DU LAC
S03E03,634,1,"00:30:09,938","00:30:12,158",DANIEL MOLLOY,I was trying to make the opener happy.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.03; no episode audio used,English,,LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT | ARMAND
S03E03,635,1,"00:30:12,201","00:30:14,508",LESTAT DE LIONCOURT,I was trying to give it purpose.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.99; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LOUIS DE POINTE DU LAC
S03E03,636,1,"00:30:16,510","00:30:17,903",DANIEL MOLLOY,Here it is.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.25; no episode audio used,English,,LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT | ARMAND
S03E03,637,1,"00:30:19,295","00:30:20,557",LOUIS DE POINTE DU LAC,No!,uncertain,best contextual candidate from text-only sources,recognition_margin=0.65; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S03E03,638,1,"00:30:29,523","00:30:34,571",LOUIS DE POINTE DU LAC,"Lestat, can you cut the other?",uncertain,best contextual candidate from text-only sources,recognition_margin=1.46; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LESTAT DE LIONCOURT
S03E03,639,1,"00:30:34,702","00:30:37,052",LESTAT DE LIONCOURT,I fear I won't be able to with only one now.,high,direct-address response context,,English,,
S03E03,640,1,"00:30:37,139","00:30:40,926",LOUIS DE POINTE DU LAC,"Can you help him, please?",uncertain,best contextual candidate from text-only sources,recognition_margin=0.08; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S03E03,641,1,"00:30:40,969","00:30:42,928",LESTAT DE LIONCOURT,Are you Nicky's?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.15; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S03E03,642,1,"00:30:43,015","00:30:44,190",LOUIS DE POINTE DU LAC,"""No, no."" - Nicky, stop.",uncertain,best contextual candidate from text-only sources,recognition_margin=1.28; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LESTAT DE LIONCOURT
S03E03,643,1,"00:30:44,233","00:30:45,756",LOUIS DE POINTE DU LAC,"""Lost on the way to St. Denis.""",uncertain,best contextual candidate from text-only sources,recognition_margin=0.29; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S03E03,644,1,"00:30:45,887","00:30:47,410",LOUIS DE POINTE DU LAC,Stop!,uncertain,best contextual candidate from text-only sources,recognition_margin=0.24; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S03E03,644,2,"00:30:45,887","00:30:47,410",DANIEL MOLLOY,"""Could you point the way?",uncertain,best contextual candidate from text-only sources,recognition_margin=0.06; no episode audio used,English,,ARMAND | LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT
