episode,cue_index,turn_index,start,end,speaker,dialogue,confidence,basis,notes,language,english_subtitle,speaker_candidates
S02E04,551,1,"00:28:58,520","00:29:01,310",LOUIS DE POINTE DU LAC,Is this some acting process?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.08; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | SANTIAGO
S02E04,551,2,"00:28:58,520","00:29:01,310",DANIEL MOLLOY,It's a punishment.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.65; no episode audio used,English,,ARMAND | LESTAT DE LIONCOURT | SANTIAGO
S02E04,552,1,"00:29:01,360","00:29:04,640",LOUIS DE POINTE DU LAC,Because you don't like flapping your arms in their stupid play?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.60; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S02E04,553,1,"00:29:04,690","00:29:06,260",LESTAT DE LIONCOURT,Mm-hm.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.65; no episode audio used,English,,ARMAND | DANIEL MOLLOY | SANTIAGO
S02E04,554,1,"00:29:06,310","00:29:07,980",ARMAND,Are you their hostage?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.05; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S02E04,555,1,"00:29:08,030","00:29:10,165",LOUIS DE POINTE DU LAC,"Mm, more like they're my family?",uncertain,best contextual candidate from text-only sources,recognition_margin=0.19; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | SANTIAGO
S02E04,556,1,"00:29:11,830","00:29:16,140",DANIEL MOLLOY,"T.B. killed my family. All of them, dead.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.45; no episode audio used,English,,LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC | ARMAND
S02E04,557,1,"00:29:17,010","00:29:21,710",LESTAT DE LIONCOURT,"Oh, my town was sad for me, ""Oh, poor orphan!""",uncertain,best contextual candidate from text-only sources,recognition_margin=0.25; no episode audio used,English,,DANIEL MOLLOY | LOUIS DE POINTE DU LAC | ARMAND
S02E04,558,1,"00:29:21,760","00:29:24,440",LOUIS DE POINTE DU LAC,"But I mean, not too sad because we had money",uncertain,best contextual candidate from text-only sources,recognition_margin=0.24; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S02E04,559,1,"00:29:25,910","00:29:28,130",LOUIS DE POINTE DU LAC,and they didn't know my family.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.98; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S02E04,560,1,"00:29:28,760","00:29:30,170",LOUIS DE POINTE DU LAC,We gonna talk about that?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.78; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S02E04,561,1,"00:29:32,960","00:29:35,370",DANIEL MOLLOY,"Um, a lieutenant.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.65; no episode audio used,English,,ARMAND | LESTAT DE LIONCOURT | SANTIAGO
S02E04,562,1,"00:29:35,420","00:29:37,210",ARMAND,From Dusseldorf.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.05; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S02E04,563,1,"00:29:37,260","00:29:38,510",ARMAND,He was 19.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.05; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S02E04,564,1,"00:29:39,580","00:29:41,930",LOUIS DE POINTE DU LAC,"He said, ""I want to know what love is before I die.""",uncertain,best contextual candidate from text-only sources,recognition_margin=0.41; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S02E04,565,1,"00:29:41,989","00:29:44,290",DANIEL MOLLOY,Sounds like a line.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.13; no episode audio used,English,,LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT | ARMAND
S02E04,566,1,"00:29:44,340","00:29:46,250",LOUIS DE POINTE DU LAC,"I thought so too, but then he shook so much",uncertain,best contextual candidate from text-only sources,recognition_margin=0.75; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LESTAT DE LIONCOURT
S02E04,567,1,"00:29:46,300","00:29:48,060",LOUIS DE POINTE DU LAC,when I took my shirt off.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.75; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LESTAT DE LIONCOURT
S02E04,568,1,"00:29:49,740","00:29:52,930",LESTAT DE LIONCOURT,"He gave me food and cigarettes,",uncertain,best contextual candidate from text-only sources,recognition_margin=0.53; no episode audio used,English,,DANIEL MOLLOY | SANTIAGO | LOUIS DE POINTE DU LAC
S02E04,569,1,"00:29:52,980","00:29:54,920",LESTAT DE LIONCOURT,but it was the comfort.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.53; no episode audio used,English,,DANIEL MOLLOY | SANTIAGO | LOUIS DE POINTE DU LAC
S02E04,570,1,"00:29:54,970","00:29:56,660",LOUIS DE POINTE DU LAC,He was alive.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.59; no episode audio used,English,,ARMAND | LESTAT DE LIONCOURT | DANIEL MOLLOY
S02E04,571,1,"00:29:56,712","00:29:59,580",LOUIS DE POINTE DU LAC,"I know it sounds like a joke, but when there's death all around.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.96; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S02E04,572,1,"00:29:59,631","00:30:01,870",ARMAND,I saw the war too.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.11; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | LESTAT DE LIONCOURT
S02E04,572,2,"00:29:59,631","00:30:01,870",LESTAT DE LIONCOURT,Mm.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.05; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | SANTIAGO
S02E04,573,1,"00:30:02,580","00:30:05,070",DANIEL MOLLOY,"And the lovemaking. You know, it was so boyish.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.10; no episode audio used,English,,LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT | ARMAND
S02E04,574,1,"00:30:05,120","00:30:07,540",LOUIS DE POINTE DU LAC,"Up and down, and up and down.",uncertain,best contextual candidate from text-only sources,recognition_margin=1.78; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S02E04,575,1,"00:30:07,590","00:30:09,700",LESTAT DE LIONCOURT,And he has his eyes closed.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.66; no episode audio used,English,,SANTIAGO | LOUIS DE POINTE DU LAC | ARMAND
S02E04,576,1,"00:30:09,750","00:30:11,380",DANIEL MOLLOY,"I said to him, ""You're making love to me,",uncertain,best contextual candidate from text-only sources,recognition_margin=0.04; no episode audio used,English,,LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT | ARMAND
S02E04,577,1,"00:30:11,430","00:30:13,220",DANIEL MOLLOY,"and you think it's wrong to look at me?""",uncertain,best contextual candidate from text-only sources,recognition_margin=0.04; no episode audio used,English,,LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT | ARMAND
S02E04,578,1,"00:30:18,900","00:30:22,540",LESTAT DE LIONCOURT,I wasn't inviting Hitler to stay in France.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.02; no episode audio used,English,,ARMAND | LOUIS DE POINTE DU LAC | SANTIAGO
S02E04,579,1,"00:30:22,590","00:30:26,890",LESTAT DE LIONCOURT,I was inviting a frightened boy to cradle my tits.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.16; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LOUIS DE POINTE DU LAC
S02E04,580,1,"00:30:31,650","00:30:33,220",LOUIS DE POINTE DU LAC,And now I'm a traitor.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.29; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S02E04,581,1,"00:30:34,350","00:30:35,490",ARMAND,A slut.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.05; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S02E04,582,1,"00:30:38,240","00:30:40,170",ARMAND,Rest.,confirmed,subtitle speaker label,,English,,
S02E04,583,1,"00:30:42,420","00:30:43,500",ARMAND,Merci.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.05; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | LOUIS DE POINTE DU LAC
S02E04,584,1,"00:30:49,460","00:30:52,120",LOUIS DE POINTE DU LAC,This is my favorite walk in Paris.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.36; no episode audio used,English,,ARMAND | LESTAT DE LIONCOURT | DANIEL MOLLOY
S02E04,585,1,"00:30:52,170","00:30:55,120",LOUIS DE POINTE DU LAC,Boulevards of framed time and space.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.34; no episode audio used,English,,LESTAT DE LIONCOURT | ARMAND | DANIEL MOLLOY
S02E04,586,1,"00:30:55,170","00:30:58,430",DANIEL MOLLOY,"The oiled dead still living, still fighting.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.44; no episode audio used,English,,LOUIS DE POINTE DU LAC | ARMAND | LESTAT DE LIONCOURT
S02E04,587,1,"00:30:58,482","00:31:00,650",LOUIS DE POINTE DU LAC,"When you're the oldest suit in town,",uncertain,best contextual candidate from text-only sources,recognition_margin=0.61; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S02E04,588,1,"00:31:00,700","00:31:03,980",LOUIS DE POINTE DU LAC,it is a comfort to be among your contemporaries.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.61; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S02E04,589,1,"00:31:04,580","00:31:05,900",ARMAND,Feels familiar.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.12; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | SANTIAGO
S02E04,590,1,"00:31:05,950","00:31:08,850",ARMAND,"Ah, weary of battles and glorious hunts.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.52; no episode audio used,English,,SANTIAGO | DANIEL MOLLOY | LESTAT DE LIONCOURT
S02E04,591,1,"00:31:08,900","00:31:11,770",LOUIS DE POINTE DU LAC,There is a street of fruit and flowers two doors down.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.97; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S02E04,592,1,"00:31:13,490","00:31:14,940",LOUIS DE POINTE DU LAC,Rest.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.30; no episode audio used,English,,ARMAND | LESTAT DE LIONCOURT | DANIEL MOLLOY
S02E04,593,1,"00:31:18,252","00:31:20,750",DANIEL MOLLOY,"It's not the art, the apology.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.09; no episode audio used,English,,LESTAT DE LIONCOURT | LOUIS DE POINTE DU LAC | ARMAND
S02E04,594,1,"00:31:20,800","00:31:22,100",DANIEL MOLLOY,Flex your power one night,uncertain,best contextual candidate from text-only sources,recognition_margin=0.42; no episode audio used,English,,ARMAND | LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT
S02E04,595,1,"00:31:22,150","00:31:23,950",DANIEL MOLLOY,and follow it with grand groveling the next.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.42; no episode audio used,English,,ARMAND | LOUIS DE POINTE DU LAC | LESTAT DE LIONCOURT
S02E04,596,1,"00:31:24,007","00:31:25,880",ARMAND,Vintage Lioncourt.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.61; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | SANTIAGO
S02E04,597,1,"00:31:27,540","00:31:30,580",LESTAT DE LIONCOURT,"I don't enjoy using my powers like that, Louis.",uncertain,best contextual candidate from text-only sources,recognition_margin=1.34; no episode audio used,English,,DANIEL MOLLOY | ARMAND | SANTIAGO
S02E04,598,1,"00:31:31,180","00:31:32,710",LOUIS DE POINTE DU LAC,Seemed like you did.,high,direct-address response context,,English,,
S02E04,599,1,"00:31:32,766","00:31:35,250",ARMAND,"That was for coven discipline, for the situation.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.51; no episode audio used,English,,LOUIS DE POINTE DU LAC | DANIEL MOLLOY | LESTAT DE LIONCOURT
S02E04,600,1,"00:31:35,300","00:31:37,960",ARMAND,"And if I may, you were wound rather tightly",uncertain,best contextual candidate from text-only sources,recognition_margin=0.62; no episode audio used,English,,LESTAT DE LIONCOURT | SANTIAGO | DANIEL MOLLOY
S02E04,601,1,"00:31:38,010","00:31:39,700",ARMAND,after Santiago's probing.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.62; no episode audio used,English,,LESTAT DE LIONCOURT | SANTIAGO | DANIEL MOLLOY
S02E04,602,1,"00:31:47,560","00:31:48,810",LOUIS DE POINTE DU LAC,Hmm.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.35; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S02E04,603,1,"00:31:50,330","00:31:51,540",LOUIS DE POINTE DU LAC,Remember me?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.30; no episode audio used,English,,ARMAND | DANIEL MOLLOY | LESTAT DE LIONCOURT
S02E04,604,1,"00:31:56,320","00:31:59,580",LESTAT DE LIONCOURT,I handled folks like Santiago both my lives.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.20; no episode audio used,English,,DANIEL MOLLOY | ARMAND | SANTIAGO
S02E04,605,1,"00:31:59,610","00:32:02,990",LOUIS DE POINTE DU LAC,I don't need you flying in like vampire papa.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.39; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S02E04,606,1,"00:32:03,040","00:32:05,120",LOUIS DE POINTE DU LAC,"I did it poorly, but I did it for our protection.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.01; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LESTAT DE LIONCOURT
S02E04,607,1,"00:32:05,170","00:32:06,996",LOUIS DE POINTE DU LAC,And I didn't like seeing Claudia made a puppet.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.67; no episode audio used,English,,DANIEL MOLLOY | ARMAND | LESTAT DE LIONCOURT
S02E04,608,1,"00:32:07,020","00:32:09,460",ARMAND,I treated her as a member of my coven.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.81; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | SANTIAGO
S02E04,609,1,"00:32:09,510","00:32:13,360",LOUIS DE POINTE DU LAC,I don't like you parading her around in that baby doll dress either.,uncertain,best contextual candidate from text-only sources,recognition_margin=1.18; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | ARMAND
S02E04,610,1,"00:32:13,920","00:32:18,020",LOUIS DE POINTE DU LAC,"And if I may say, it all makes you look weak.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.36; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S02E04,611,1,"00:32:18,070","00:32:20,510",LESTAT DE LIONCOURT,"I'm not Lestat, Louis.",uncertain,best contextual candidate from text-only sources,recognition_margin=0.39; no episode audio used,English,,DANIEL MOLLOY | ARMAND | SANTIAGO
S02E04,612,1,"00:32:20,560","00:32:22,110",MULTIPLE SPEAKERS,Okay.,confirmed,subtitle speaker label,,English,,
S02E04,613,1,"00:32:23,800","00:32:25,060",LOUIS DE POINTE DU LAC,Who are you?,uncertain,best contextual candidate from text-only sources,recognition_margin=0.31; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | ARMAND
S02E04,615,1,"00:32:54,490","00:32:57,080",ARMAND,'The Adoration of the Shepherds With a Donor.',uncertain,best contextual candidate from text-only sources,recognition_margin=0.18; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | SANTIAGO
S02E04,616,1,"00:32:58,520","00:32:59,860",ARMAND,Palma Vecchio.,uncertain,best contextual candidate from text-only sources,recognition_margin=0.12; no episode audio used,English,,DANIEL MOLLOY | LESTAT DE LIONCOURT | SANTIAGO
S02E04,617,1,"00:33:00,930","00:33:04,300",ARMAND,"A contemporary of my maker, Marius De Romanus,",uncertain,best contextual candidate from text-only sources,recognition_margin=0.06; no episode audio used,English,,LESTAT DE LIONCOURT | DANIEL MOLLOY | SANTIAGO
